Regulator	Target	-log10(min(Praw))*dir	PeakSetSupport	AllMotifPvals	Motifs	MotifTf
Sp4	Rundc1	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	4.83568540444e-06, 0.000434334056815, 0.000434334056815, 0.00196676803697, 0.0135954414691, 0.999497502775	M0370_1.01_mm9, M0371_1.01_mm9, E11679_hg19, E11680_hg19, M5674_1.01_hg19, M6302_1.01_hg19	Sp4
Sp4	Sh3gl1	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	4.83568540444e-06, 0.000434334056815, 0.000434334056815, 0.00196676803697, 0.0135954414691, 0.999497502775	M0370_1.01_mm9, M0371_1.01_mm9, E11679_hg19, E11680_hg19, M5674_1.01_hg19, M6302_1.01_hg19	Sp4
Sp4	Slc25a45	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	4.83568540444e-06, 0.000434334056815, 0.000434334056815, 0.00196676803697, 0.0135954414691, 0.999497502775	M0370_1.01_mm9, M0371_1.01_mm9, E11679_hg19, E11680_hg19, M5674_1.01_hg19, M6302_1.01_hg19	Sp4
Sp4	Slc29a1	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	4.83568540444e-06, 0.000434334056815, 0.000434334056815, 0.00196676803697, 0.0135954414691, 0.999497502775	M0370_1.01_mm9, M0371_1.01_mm9, E11679_hg19, E11680_hg19, M5674_1.01_hg19, M6302_1.01_hg19	Sp4
Sp4	Slc5a6	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	4.83568540444e-06, 0.000434334056815, 0.000434334056815, 0.00196676803697, 0.0135954414691, 0.999497502775	M0370_1.01_mm9, M0371_1.01_mm9, E11679_hg19, E11680_hg19, M5674_1.01_hg19, M6302_1.01_hg19	Sp4
Sp4	Smyd5	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	4.83568540444e-06, 0.000434334056815, 0.000434334056815, 0.00196676803697, 0.0135954414691, 0.999497502775	M0370_1.01_mm9, M0371_1.01_mm9, E11679_hg19, E11680_hg19, M5674_1.01_hg19, M6302_1.01_hg19	Sp4
Sp4	Spag7	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	4.83568540444e-06, 0.000434334056815, 0.000434334056815, 0.00196676803697, 0.0135954414691, 0.999497502775	M0370_1.01_mm9, M0371_1.01_mm9, E11679_hg19, E11680_hg19, M5674_1.01_hg19, M6302_1.01_hg19	Sp4
Sp4	Srek1ip1	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	4.83568540444e-06, 0.000434334056815, 0.000434334056815, 0.00196676803697, 0.0135954414691, 0.999497502775	M0370_1.01_mm9, M0371_1.01_mm9, E11679_hg19, E11680_hg19, M5674_1.01_hg19, M6302_1.01_hg19	Sp4
Sp4	Sspo	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	4.83568540444e-06, 0.000434334056815, 0.000434334056815, 0.00196676803697, 0.0135954414691, 0.999497502775	M0370_1.01_mm9, M0371_1.01_mm9, E11679_hg19, E11680_hg19, M5674_1.01_hg19, M6302_1.01_hg19	Sp4
Sp4	Stard8	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	4.83568540444e-06, 0.000434334056815, 0.000434334056815, 0.00196676803697, 0.0135954414691, 0.999497502775	M0370_1.01_mm9, M0371_1.01_mm9, E11679_hg19, E11680_hg19, M5674_1.01_hg19, M6302_1.01_hg19	Sp4
Sp4	Taf6	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	4.83568540444e-06, 0.000434334056815, 0.000434334056815, 0.00196676803697, 0.0135954414691, 0.999497502775	M0370_1.01_mm9, M0371_1.01_mm9, E11679_hg19, E11680_hg19, M5674_1.01_hg19, M6302_1.01_hg19	Sp4
Sp4	Thap11	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	4.83568540444e-06, 0.000434334056815, 0.000434334056815, 0.00196676803697, 0.0135954414691, 0.999497502775	M0370_1.01_mm9, M0371_1.01_mm9, E11679_hg19, E11680_hg19, M5674_1.01_hg19, M6302_1.01_hg19	Sp4
Sp4	Tmem51	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	4.83568540444e-06, 0.000434334056815, 0.000434334056815, 0.00196676803697, 0.0135954414691, 0.999497502775	M0370_1.01_mm9, M0371_1.01_mm9, E11679_hg19, E11680_hg19, M5674_1.01_hg19, M6302_1.01_hg19	Sp4
Sp4	Tnfaip8l2	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	4.83568540444e-06, 0.000434334056815, 0.000434334056815, 0.00196676803697, 0.0135954414691, 0.999497502775	M0370_1.01_mm9, M0371_1.01_mm9, E11679_hg19, E11680_hg19, M5674_1.01_hg19, M6302_1.01_hg19	Sp4
Sp4	Trim14	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	4.83568540444e-06, 0.000434334056815, 0.000434334056815, 0.00196676803697, 0.0135954414691, 0.999497502775	M0370_1.01_mm9, M0371_1.01_mm9, E11679_hg19, E11680_hg19, M5674_1.01_hg19, M6302_1.01_hg19	Sp4
Sp4	Trim34a	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	4.83568540444e-06, 0.000434334056815, 0.000434334056815, 0.00196676803697, 0.0135954414691, 0.999497502775	M0370_1.01_mm9, M0371_1.01_mm9, E11679_hg19, E11680_hg19, M5674_1.01_hg19, M6302_1.01_hg19	Sp4
Sp4	Trim65	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	4.83568540444e-06, 0.000434334056815, 0.000434334056815, 0.00196676803697, 0.0135954414691, 0.999497502775	M0370_1.01_mm9, M0371_1.01_mm9, E11679_hg19, E11680_hg19, M5674_1.01_hg19, M6302_1.01_hg19	Sp4
Sp4	Trnau1ap	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	4.83568540444e-06, 0.000434334056815, 0.000434334056815, 0.00196676803697, 0.0135954414691, 0.999497502775	M0370_1.01_mm9, M0371_1.01_mm9, E11679_hg19, E11680_hg19, M5674_1.01_hg19, M6302_1.01_hg19	Sp4
Sp4	Tstd2	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	4.83568540444e-06, 0.000434334056815, 0.000434334056815, 0.00196676803697, 0.0135954414691, 0.999497502775	M0370_1.01_mm9, M0371_1.01_mm9, E11679_hg19, E11680_hg19, M5674_1.01_hg19, M6302_1.01_hg19	Sp4
Sp4	Usp18	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	4.83568540444e-06, 0.000434334056815, 0.000434334056815, 0.00196676803697, 0.0135954414691, 0.999497502775	M0370_1.01_mm9, M0371_1.01_mm9, E11679_hg19, E11680_hg19, M5674_1.01_hg19, M6302_1.01_hg19	Sp4
Sp4	Usp21	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	4.83568540444e-06, 0.000434334056815, 0.000434334056815, 0.00196676803697, 0.0135954414691, 0.999497502775	M0370_1.01_mm9, M0371_1.01_mm9, E11679_hg19, E11680_hg19, M5674_1.01_hg19, M6302_1.01_hg19	Sp4
Sp4	Vangl2	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	4.83568540444e-06, 0.000434334056815, 0.000434334056815, 0.00196676803697, 0.0135954414691, 0.999497502775	M0370_1.01_mm9, M0371_1.01_mm9, E11679_hg19, E11680_hg19, M5674_1.01_hg19, M6302_1.01_hg19	Sp4
Sp4	Zbtb45	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	4.83568540444e-06, 0.000434334056815, 0.000434334056815, 0.00196676803697, 0.0135954414691, 0.999497502775	M0370_1.01_mm9, M0371_1.01_mm9, E11679_hg19, E11680_hg19, M5674_1.01_hg19, M6302_1.01_hg19	Sp4
Sp4	Zcchc17	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	4.83568540444e-06, 0.000434334056815, 0.000434334056815, 0.00196676803697, 0.0135954414691, 0.999497502775	M0370_1.01_mm9, M0371_1.01_mm9, E11679_hg19, E11680_hg19, M5674_1.01_hg19, M6302_1.01_hg19	Sp4
Sp4	Zfp251	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	4.83568540444e-06, 0.000434334056815, 0.000434334056815, 0.00196676803697, 0.0135954414691, 0.999497502775	M0370_1.01_mm9, M0371_1.01_mm9, E11679_hg19, E11680_hg19, M5674_1.01_hg19, M6302_1.01_hg19	Sp4
Sp4	Zfp276	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	4.83568540444e-06, 0.000434334056815, 0.000434334056815, 0.00196676803697, 0.0135954414691, 0.999497502775	M0370_1.01_mm9, M0371_1.01_mm9, E11679_hg19, E11680_hg19, M5674_1.01_hg19, M6302_1.01_hg19	Sp4
Sp4	Zfp839	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	4.83568540444e-06, 0.000434334056815, 0.000434334056815, 0.00196676803697, 0.0135954414691, 0.999497502775	M0370_1.01_mm9, M0371_1.01_mm9, E11679_hg19, E11680_hg19, M5674_1.01_hg19, M6302_1.01_hg19	Sp4
Sp4	Zfyve1	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	4.83568540444e-06, 0.000434334056815, 0.000434334056815, 0.00196676803697, 0.0135954414691, 0.999497502775	M0370_1.01_mm9, M0371_1.01_mm9, E11679_hg19, E11680_hg19, M5674_1.01_hg19, M6302_1.01_hg19	Sp4
Klf7	Anln	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	3.79674265211e-05, 3.79674265211e-05, 0.00179954514322	M0374_1.01_mm9, E10882_hg19, M0374_1.01_hg19	Klf7
Klf7	Arhgef18	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	3.79674265211e-05, 3.79674265211e-05, 0.00179954514322	M0374_1.01_mm9, E10882_hg19, M0374_1.01_hg19	Klf7
Klf7	Atf3	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	3.79674265211e-05, 3.79674265211e-05, 0.00179954514322	M0374_1.01_mm9, E10882_hg19, M0374_1.01_hg19	Klf7
Klf7	Aurkb	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	3.79674265211e-05, 3.79674265211e-05, 0.00179954514322	M0374_1.01_mm9, E10882_hg19, M0374_1.01_hg19	Klf7
Klf7	BC017643	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	3.79674265211e-05, 3.79674265211e-05, 0.00179954514322	M0374_1.01_mm9, E10882_hg19, M0374_1.01_hg19	Klf7
Klf7	Banp	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	3.79674265211e-05, 3.79674265211e-05, 0.00179954514322	M0374_1.01_mm9, E10882_hg19, M0374_1.01_hg19	Klf7
Klf7	Catsperg1	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	3.79674265211e-05, 3.79674265211e-05, 0.00179954514322	M0374_1.01_mm9, E10882_hg19, M0374_1.01_hg19	Klf7
Klf7	Ccdc93	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	3.79674265211e-05, 3.79674265211e-05, 0.00179954514322	M0374_1.01_mm9, E10882_hg19, M0374_1.01_hg19	Klf7
Klf7	Cchcr1	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	3.79674265211e-05, 3.79674265211e-05, 0.00179954514322	M0374_1.01_mm9, E10882_hg19, M0374_1.01_hg19	Klf7
Klf7	Cdk1	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	3.79674265211e-05, 3.79674265211e-05, 0.00179954514322	M0374_1.01_mm9, E10882_hg19, M0374_1.01_hg19	Klf7
Klf7	Chmp6	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	3.79674265211e-05, 3.79674265211e-05, 0.00179954514322	M0374_1.01_mm9, E10882_hg19, M0374_1.01_hg19	Klf7
Klf7	Coasy	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	3.79674265211e-05, 3.79674265211e-05, 0.00179954514322	M0374_1.01_mm9, E10882_hg19, M0374_1.01_hg19	Klf7
Klf7	Ddit3	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	3.79674265211e-05, 3.79674265211e-05, 0.00179954514322	M0374_1.01_mm9, E10882_hg19, M0374_1.01_hg19	Klf7
Klf7	Dedd2	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	3.79674265211e-05, 3.79674265211e-05, 0.00179954514322	M0374_1.01_mm9, E10882_hg19, M0374_1.01_hg19	Klf7
Klf7	Det1	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	3.79674265211e-05, 3.79674265211e-05, 0.00179954514322	M0374_1.01_mm9, E10882_hg19, M0374_1.01_hg19	Klf7
Klf7	Dnajb1	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	3.79674265211e-05, 3.79674265211e-05, 0.00179954514322	M0374_1.01_mm9, E10882_hg19, M0374_1.01_hg19	Klf7
Klf7	Egr1	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	3.79674265211e-05, 3.79674265211e-05, 0.00179954514322	M0374_1.01_mm9, E10882_hg19, M0374_1.01_hg19	Klf7
Klf7	Esco2	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	3.79674265211e-05, 3.79674265211e-05, 0.00179954514322	M0374_1.01_mm9, E10882_hg19, M0374_1.01_hg19	Klf7
Klf7	Fbxo18	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	3.79674265211e-05, 3.79674265211e-05, 0.00179954514322	M0374_1.01_mm9, E10882_hg19, M0374_1.01_hg19	Klf7
Klf7	Fbxw17	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	3.79674265211e-05, 3.79674265211e-05, 0.00179954514322	M0374_1.01_mm9, E10882_hg19, M0374_1.01_hg19	Klf7
Klf7	Fkbp4	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	3.79674265211e-05, 3.79674265211e-05, 0.00179954514322	M0374_1.01_mm9, E10882_hg19, M0374_1.01_hg19	Klf7
Klf7	Foxm1	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	3.79674265211e-05, 3.79674265211e-05, 0.00179954514322	M0374_1.01_mm9, E10882_hg19, M0374_1.01_hg19	Klf7
Klf7	Gas2l1	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	3.79674265211e-05, 3.79674265211e-05, 0.00179954514322	M0374_1.01_mm9, E10882_hg19, M0374_1.01_hg19	Klf7
Klf7	Gemin4	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	3.79674265211e-05, 3.79674265211e-05, 0.00179954514322	M0374_1.01_mm9, E10882_hg19, M0374_1.01_hg19	Klf7
Klf7	Gm12250	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	3.79674265211e-05, 3.79674265211e-05, 0.00179954514322	M0374_1.01_mm9, E10882_hg19, M0374_1.01_hg19	Klf7
Klf7	Gna15	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	3.79674265211e-05, 3.79674265211e-05, 0.00179954514322	M0374_1.01_mm9, E10882_hg19, M0374_1.01_hg19	Klf7
Klf7	Grk6	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	3.79674265211e-05, 3.79674265211e-05, 0.00179954514322	M0374_1.01_mm9, E10882_hg19, M0374_1.01_hg19	Klf7
Klf7	Hip1	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	3.79674265211e-05, 3.79674265211e-05, 0.00179954514322	M0374_1.01_mm9, E10882_hg19, M0374_1.01_hg19	Klf7
Klf7	Hist1h1a	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	3.79674265211e-05, 3.79674265211e-05, 0.00179954514322	M0374_1.01_mm9, E10882_hg19, M0374_1.01_hg19	Klf7
Klf7	Igtp	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	3.79674265211e-05, 3.79674265211e-05, 0.00179954514322	M0374_1.01_mm9, E10882_hg19, M0374_1.01_hg19	Klf7
Klf7	Jmjd4	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	3.79674265211e-05, 3.79674265211e-05, 0.00179954514322	M0374_1.01_mm9, E10882_hg19, M0374_1.01_hg19	Klf7
Klf7	Kctd21	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	3.79674265211e-05, 3.79674265211e-05, 0.00179954514322	M0374_1.01_mm9, E10882_hg19, M0374_1.01_hg19	Klf7
Klf7	Lin37	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	3.79674265211e-05, 3.79674265211e-05, 0.00179954514322	M0374_1.01_mm9, E10882_hg19, M0374_1.01_hg19	Klf7
Klf7	Lyl1	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	3.79674265211e-05, 3.79674265211e-05, 0.00179954514322	M0374_1.01_mm9, E10882_hg19, M0374_1.01_hg19	Klf7
Klf7	Mast3	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	3.79674265211e-05, 3.79674265211e-05, 0.00179954514322	M0374_1.01_mm9, E10882_hg19, M0374_1.01_hg19	Klf7
Klf7	Mpi	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	3.79674265211e-05, 3.79674265211e-05, 0.00179954514322	M0374_1.01_mm9, E10882_hg19, M0374_1.01_hg19	Klf7
Klf7	Ncapd2	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	3.79674265211e-05, 3.79674265211e-05, 0.00179954514322	M0374_1.01_mm9, E10882_hg19, M0374_1.01_hg19	Klf7
Klf7	Nckipsd	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	3.79674265211e-05, 3.79674265211e-05, 0.00179954514322	M0374_1.01_mm9, E10882_hg19, M0374_1.01_hg19	Klf7
Klf7	Nde1	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	3.79674265211e-05, 3.79674265211e-05, 0.00179954514322	M0374_1.01_mm9, E10882_hg19, M0374_1.01_hg19	Klf7
Klf7	Nfkbid	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	3.79674265211e-05, 3.79674265211e-05, 0.00179954514322	M0374_1.01_mm9, E10882_hg19, M0374_1.01_hg19	Klf7
Klf7	Oma1	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	3.79674265211e-05, 3.79674265211e-05, 0.00179954514322	M0374_1.01_mm9, E10882_hg19, M0374_1.01_hg19	Klf7
Klf7	Pex6	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	3.79674265211e-05, 3.79674265211e-05, 0.00179954514322	M0374_1.01_mm9, E10882_hg19, M0374_1.01_hg19	Klf7
Klf7	Plau	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	3.79674265211e-05, 3.79674265211e-05, 0.00179954514322	M0374_1.01_mm9, E10882_hg19, M0374_1.01_hg19	Klf7
Klf7	Plcb3	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	3.79674265211e-05, 3.79674265211e-05, 0.00179954514322	M0374_1.01_mm9, E10882_hg19, M0374_1.01_hg19	Klf7
Klf7	Plekha8	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	3.79674265211e-05, 3.79674265211e-05, 0.00179954514322	M0374_1.01_mm9, E10882_hg19, M0374_1.01_hg19	Klf7
Klf7	Pold1	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	3.79674265211e-05, 3.79674265211e-05, 0.00179954514322	M0374_1.01_mm9, E10882_hg19, M0374_1.01_hg19	Klf7
Klf7	Polh	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	3.79674265211e-05, 3.79674265211e-05, 0.00179954514322	M0374_1.01_mm9, E10882_hg19, M0374_1.01_hg19	Klf7
Klf7	Ptpn6	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	3.79674265211e-05, 3.79674265211e-05, 0.00179954514322	M0374_1.01_mm9, E10882_hg19, M0374_1.01_hg19	Klf7
Klf7	Rcc1	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	3.79674265211e-05, 3.79674265211e-05, 0.00179954514322	M0374_1.01_mm9, E10882_hg19, M0374_1.01_hg19	Klf7
Klf7	Relt	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	3.79674265211e-05, 3.79674265211e-05, 0.00179954514322	M0374_1.01_mm9, E10882_hg19, M0374_1.01_hg19	Klf7
Klf7	Rnf135	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	3.79674265211e-05, 3.79674265211e-05, 0.00179954514322	M0374_1.01_mm9, E10882_hg19, M0374_1.01_hg19	Klf7
Klf7	Rnf166	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	3.79674265211e-05, 3.79674265211e-05, 0.00179954514322	M0374_1.01_mm9, E10882_hg19, M0374_1.01_hg19	Klf7
Klf7	Rnf169	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	3.79674265211e-05, 3.79674265211e-05, 0.00179954514322	M0374_1.01_mm9, E10882_hg19, M0374_1.01_hg19	Klf7
Klf7	Rsad2	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	3.79674265211e-05, 3.79674265211e-05, 0.00179954514322	M0374_1.01_mm9, E10882_hg19, M0374_1.01_hg19	Klf7
Klf7	Sh3gl1	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	3.79674265211e-05, 3.79674265211e-05, 0.00179954514322	M0374_1.01_mm9, E10882_hg19, M0374_1.01_hg19	Klf7
Klf7	Slc25a45	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	3.79674265211e-05, 3.79674265211e-05, 0.00179954514322	M0374_1.01_mm9, E10882_hg19, M0374_1.01_hg19	Klf7
Klf7	Slc29a1	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	3.79674265211e-05, 3.79674265211e-05, 0.00179954514322	M0374_1.01_mm9, E10882_hg19, M0374_1.01_hg19	Klf7
Klf7	Slc5a6	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	3.79674265211e-05, 3.79674265211e-05, 0.00179954514322	M0374_1.01_mm9, E10882_hg19, M0374_1.01_hg19	Klf7
Klf7	Smyd5	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	3.79674265211e-05, 3.79674265211e-05, 0.00179954514322	M0374_1.01_mm9, E10882_hg19, M0374_1.01_hg19	Klf7
Klf7	Spag7	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	3.79674265211e-05, 3.79674265211e-05, 0.00179954514322	M0374_1.01_mm9, E10882_hg19, M0374_1.01_hg19	Klf7
Klf7	Sspo	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	3.79674265211e-05, 3.79674265211e-05, 0.00179954514322	M0374_1.01_mm9, E10882_hg19, M0374_1.01_hg19	Klf7
Klf7	Stard8	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	3.79674265211e-05, 3.79674265211e-05, 0.00179954514322	M0374_1.01_mm9, E10882_hg19, M0374_1.01_hg19	Klf7
Klf7	Taf6	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	3.79674265211e-05, 3.79674265211e-05, 0.00179954514322	M0374_1.01_mm9, E10882_hg19, M0374_1.01_hg19	Klf7
Klf7	Thap11	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	3.79674265211e-05, 3.79674265211e-05, 0.00179954514322	M0374_1.01_mm9, E10882_hg19, M0374_1.01_hg19	Klf7
Klf7	Tifab	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	3.79674265211e-05, 3.79674265211e-05, 0.00179954514322	M0374_1.01_mm9, E10882_hg19, M0374_1.01_hg19	Klf7
Klf7	Trim14	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	3.79674265211e-05, 3.79674265211e-05, 0.00179954514322	M0374_1.01_mm9, E10882_hg19, M0374_1.01_hg19	Klf7
Klf7	Trim65	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	3.79674265211e-05, 3.79674265211e-05, 0.00179954514322	M0374_1.01_mm9, E10882_hg19, M0374_1.01_hg19	Klf7
Klf7	Trnau1ap	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	3.79674265211e-05, 3.79674265211e-05, 0.00179954514322	M0374_1.01_mm9, E10882_hg19, M0374_1.01_hg19	Klf7
Klf7	Usp18	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	3.79674265211e-05, 3.79674265211e-05, 0.00179954514322	M0374_1.01_mm9, E10882_hg19, M0374_1.01_hg19	Klf7
Klf7	Usp21	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	3.79674265211e-05, 3.79674265211e-05, 0.00179954514322	M0374_1.01_mm9, E10882_hg19, M0374_1.01_hg19	Klf7
Klf7	Zbtb45	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	3.79674265211e-05, 3.79674265211e-05, 0.00179954514322	M0374_1.01_mm9, E10882_hg19, M0374_1.01_hg19	Klf7
Klf7	Zfp251	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	3.79674265211e-05, 3.79674265211e-05, 0.00179954514322	M0374_1.01_mm9, E10882_hg19, M0374_1.01_hg19	Klf7
Klf7	Zfp276	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	3.79674265211e-05, 3.79674265211e-05, 0.00179954514322	M0374_1.01_mm9, E10882_hg19, M0374_1.01_hg19	Klf7
Klf7	Zfp526	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	3.79674265211e-05, 3.79674265211e-05, 0.00179954514322	M0374_1.01_mm9, E10882_hg19, M0374_1.01_hg19	Klf7
Klf7	Zfp839	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	3.79674265211e-05, 3.79674265211e-05, 0.00179954514322	M0374_1.01_mm9, E10882_hg19, M0374_1.01_hg19	Klf7
